Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,15:16:27.8640,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7581889,0.7581889,NA,NA,NA,NA,22,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,0,Rejected,KeySequence,22
2020-05-08,15:16:31.4057,[gameevent],FishHooked,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,0,Rejected,KeySequence,22
2020-05-08,15:16:33.3963,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,0,Rejected,KeySequence,22
2020-05-08,15:16:33.3963,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,0,Rejected,KeySequence,22
2020-05-08,15:16:33.4807,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,23
2020-05-08,15:16:33.7640,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,K,0.2833102,0.2833102,1,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,23
2020-05-08,15:16:34.0060,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,J,0.5249603,0.2416501,2,CorrectKey,J,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,23
2020-05-08,15:16:34.2724,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,L,0.7916068,0.2666465,3,CorrectKey,L,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,23
2020-05-08,15:16:34.2724,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,2,3,NA,NA,0.8002146,0.0086078,NA,NA,NA,NA,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,23
2020-05-08,15:16:34.2724,[gameevent],InputAccepted,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,23
2020-05-08,15:16:34.4060,InputWindowClosed,NA,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,23
2020-05-08,15:16:34.4060,[gameevent],Feedback,4,13,13,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.031636,1,Accepted,KeySequence,23
2020-05-08,15:16:34.4060,DecisionRejectAllInput,NA,4,13,13,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,23
2020-05-08,15:16:37.1717,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,23
2020-05-08,15:16:37.1717,[gameevent],NextTrialStarted,4,14,14,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,23
2020-05-08,15:16:37.2724,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,24
2020-05-08,15:16:37.5549,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,4,NA,K,0.2833468,0.2833468,1,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,24
2020-05-08,15:16:37.8304,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,4,NA,J,0.558327,0.2749801,2,CorrectKey,J,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,24
2020-05-08,15:16:38.0219,KeyDown,NA,4,14,14,NA,NA,NA,NA,2,4,NA,L,0.7500145,0.1916876,3,CorrectKey,L,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,24
2020-05-08,15:16:38.0229,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,2,4,NA,NA,0.7586544,0.0086398,NA,NA,NA,NA,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,24
2020-05-08,15:16:38.0229,[gameevent],InputAccepted,4,14,14,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,24
2020-05-08,15:16:38.0229,InputWindowClosed,NA,4,14,14,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.9549595,1,Accepted,KeySequence,24
2020-05-08,15:16:38.0229,DecisionAcceptAllInput,NA,4,14,14,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,24
2020-05-08,15:16:38.0229,[gameevent],Feedback,4,14,14,AssistedSuccess,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,24
2020-05-08,15:16:42.1382,[gameevent],BlockEnded,4,14,14,NA,Win,3,1,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,24
2020-05-08,15:16:44.1557,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,24
2020-05-08,15:16:44.1548,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,25,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,25
2020-05-08,15:16:44.9058,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7583727,0.7583727,NA,NA,NA,NA,25,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,25
2020-05-08,15:16:46.6970,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,25
2020-05-08,15:16:46.6960,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,26
2020-05-08,15:16:47.4466,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7582511,0.7582511,NA,NA,NA,NA,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,26
2020-05-08,15:16:47.6554,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,26
2020-05-08,15:16:47.6554,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,27,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,27
2020-05-08,15:16:48.4050,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7584163,0.7584163,NA,NA,NA,NA,27,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,27
2020-05-08,15:16:51.1387,[gameevent],FishHooked,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,27
2020-05-08,15:16:53.1294,InputWindowOpen,NA,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,27
2020-05-08,15:16:53.1294,[gameevent],NextTrialStarted,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,0,Rejected,KeySequence,27
2020-05-08,15:16:53.1628,KeyDown,NA,5,15,15,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,28
2020-05-08,15:16:53.4130,KeyDown,NA,5,15,15,NA,NA,NA,NA,3,3,NA,K,0.2499778,0.2499778,1,CorrectKey,H,K,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,28
2020-05-08,15:16:53.6386,KeyDown,NA,5,15,15,NA,NA,NA,NA,3,3,NA,J,0.4749268,0.224949,2,CorrectKey,J,None,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,28
2020-05-08,15:16:53.8297,KeyDown,NA,5,15,15,NA,NA,NA,NA,3,3,NA,L,0.6666986,0.1917716,3,CorrectKey,L,None,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,28
2020-05-08,15:16:53.8297,KeySequenceStopped,NA,5,15,15,NA,NA,NA,NA,3,3,NA,NA,0.6749265,0.0082279,NA,NA,NA,NA,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,28
2020-05-08,15:16:53.8307,[gameevent],InputAccepted,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,28
2020-05-08,15:16:53.8307,InputWindowClosed,NA,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.011434,1,Accepted,KeySequence,28
2020-05-08,15:16:53.8307,DecisionAcceptAllInput,NA,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,28
2020-05-08,15:16:53.8307,[gameevent],Feedback,5,15,15,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,28
2020-05-08,15:16:56.6048,InputWindowOpen,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,28
2020-05-08,15:16:56.6048,[gameevent],NextTrialStarted,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,28
2020-05-08,15:16:56.7048,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,29
2020-05-08,15:16:56.9465,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,K,0.2416229,0.2416229,1,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,29
2020-05-08,15:16:57.1134,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,J,0.4083411,0.1667181,2,CorrectKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,29
2020-05-08,15:16:57.2803,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,L,0.5750517,0.1667106,3,CorrectKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,29
2020-05-08,15:16:57.2803,KeySequenceStopped,NA,5,16,16,NA,NA,NA,NA,2,3,NA,NA,0.583475,0.0084233,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,29
2020-05-08,15:16:57.2803,[gameevent],InputAccepted,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,29
2020-05-08,15:16:57.6052,InputWindowClosed,NA,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,29
2020-05-08,15:16:57.6052,[gameevent],Feedback,5,16,16,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.064792,1,Accepted,KeySequence,29
2020-05-08,15:16:57.6052,DecisionRejectAllInput,NA,5,16,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,29
2020-05-08,15:17:00.3801,InputWindowOpen,NA,5,16,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,29
2020-05-08,15:17:00.3801,[gameevent],NextTrialStarted,5,17,17,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,29
2020-05-08,15:17:00.3627,KeyDown,NA,5,17,17,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,30
2020-05-08,15:17:00.5960,KeyDown,NA,5,17,17,NA,NA,NA,NA,2,4,NA,K,0.2333101,0.2333101,1,CorrectKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,30
2020-05-08,15:17:00.8299,KeyDown,NA,5,17,17,NA,NA,NA,NA,2,4,NA,J,0.4666614,0.2333513,2,CorrectKey,J,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,30
2020-05-08,15:17:01.0466,KeyDown,NA,5,17,17,NA,NA,NA,NA,2,4,NA,L,0.6832848,0.2166233,3,CorrectKey,L,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,30
2020-05-08,15:17:01.0466,KeySequenceStopped,NA,5,17,17,NA,NA,NA,NA,2,4,NA,NA,0.6919789,0.0086941,NA,NA,NA,NA,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,30
2020-05-08,15:17:01.0476,[gameevent],InputAccepted,5,17,17,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,30
2020-05-08,15:17:01.0476,InputWindowClosed,NA,5,17,17,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.180119,1,Accepted,KeySequence,30
2020-05-08,15:17:01.0476,DecisionAcceptAllInput,NA,5,17,17,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,30
2020-05-08,15:17:01.0476,[gameevent],Feedback,5,17,17,Success,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,30
2020-05-08,15:17:03.8130,InputWindowOpen,NA,5,17,17,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,30
2020-05-08,15:17:03.8130,[gameevent],NextTrialStarted,5,18,18,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,30
2020-05-08,15:17:03.9631,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,31
2020-05-08,15:17:04.1963,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,4,NA,K,0.2333413,0.2333413,1,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,31
2020-05-08,15:17:04.4381,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,4,NA,J,0.474907,0.2415657,2,CorrectKey,J,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,31
2020-05-08,15:17:04.6550,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,4,NA,L,0.6916426,0.2167356,3,CorrectKey,L,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,31
2020-05-08,15:17:04.6550,KeySequenceStopped,NA,5,18,18,NA,NA,NA,NA,1,4,NA,NA,0.7002202,0.0085776,NA,NA,NA,NA,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,31
2020-05-08,15:17:04.6550,[gameevent],InputAccepted,5,18,18,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,31
2020-05-08,15:17:04.8221,InputWindowClosed,NA,5,18,18,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,31
2020-05-08,15:17:04.8221,[gameevent],Feedback,5,18,18,Failure,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.064435,1,Accepted,KeySequence,31
2020-05-08,15:17:04.8221,DecisionRejectAllInput,NA,5,18,18,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.141297,1,Accepted,KeySequence,31
2020-05-08,15:17:07.5964,InputWindowOpen,NA,5,18,18,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.141297,1,Accepted,KeySequence,31
2020-05-08,15:17:07.5964,[gameevent],NextTrialStarted,5,19,19,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.141297,1,Accepted,KeySequence,31
2020-05-08,15:17:07.7217,KeyDown,NA,5,19,19,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.141297,1,Accepted,KeySequence,32
2020-05-08,15:17:07.9627,KeyDown,NA,5,19,19,NA,NA,NA,NA,1,5,NA,K,0.2416297,0.2416297,1,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.141297,1,Accepted,KeySequence,32
2020-05-08,15:17:08.2379,KeyDown,NA,5,19,19,NA,NA,NA,NA,1,5,NA,J,0.5164403,0.2748106,2,CorrectKey,J,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.141297,1,Accepted,KeySequence,32
2020-05-08,15:17:08.4290,KeyDown,NA,5,19,19,NA,NA,NA,NA,1,5,NA,L,0.7083544,0.1919142,3,CorrectKey,L,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.141297,1,Accepted,KeySequence,32
2020-05-08,15:17:08.4290,KeySequenceStopped,NA,5,19,19,NA,NA,NA,NA,1,5,NA,NA,0.7164844,0.0081301,NA,NA,NA,NA,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.141297,1,Accepted,KeySequence,32
