Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,10:35:47.2848,KeySequenceStopped,NA,3,12,13,NA,NA,NA,NA,1,3,NA,NA,0.4099266,0.0071305,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4166667,1,0.25,0.4166667,0.9804065,1,Accepted,KeySequence,19
2020-05-08,10:35:47.2848,[gameevent],InputAccepted,3,12,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4166667,1,0.25,0.4166667,0.9804065,1,Accepted,KeySequence,19
2020-05-08,10:35:47.2848,InputWindowClosed,NA,3,12,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4166667,1,0.25,0.4166667,0.9804065,1,Accepted,KeySequence,19
2020-05-08,10:35:47.2858,DecisionAcceptAllInput,NA,3,12,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,19
2020-05-08,10:35:47.2858,[gameevent],Feedback,3,12,13,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,19
2020-05-08,10:35:49.5697,[gameevent],BlockEnded,3,12,13,NA,Win,2,1,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,19
2020-05-08,10:35:52.6535,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,19
2020-05-08,10:35:52.6535,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,20,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,20
2020-05-08,10:35:53.1886,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.5348048,0.5348048,NA,WrongKey,H,K,20,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,20
2020-05-08,10:35:53.7023,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,1.048747,0.5139422,NA,WrongKey,J,None,20,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,20
2020-05-08,10:35:53.8755,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,1.222287,0.1735398,NA,WrongKey,L,None,20,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,20
2020-05-08,10:35:53.8755,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,1.229227,0.0069404,NA,NA,NA,NA,20,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,20
2020-05-08,10:35:54.0839,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,21
2020-05-08,10:35:54.2780,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.1945805,0.1945805,NA,WrongKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,21
2020-05-08,10:35:54.4935,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.409878,0.2152975,NA,WrongKey,J,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,21
2020-05-08,10:35:54.6951,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.6112888,0.2014108,NA,WrongKey,L,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,21
2020-05-08,10:35:54.6951,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.6182576,0.0069688,NA,NA,NA,NA,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,21
2020-05-08,10:35:54.8894,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,21
2020-05-08,10:35:54.8894,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,22
2020-05-08,10:35:55.0698,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.1803778,0.1803778,NA,WrongKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,22
2020-05-08,10:35:55.2788,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.3887466,0.2083688,NA,WrongKey,J,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,22
2020-05-08,10:35:55.6329,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.7429807,0.3542343,NA,WrongKey,L,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,22
2020-05-08,10:35:55.6329,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7500274,0.0070467,NA,NA,NA,NA,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,22
2020-05-08,10:35:55.8271,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,22
2020-05-08,10:35:55.8271,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,23,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,0,Rejected,KeySequence,23
2020-05-08,10:35:56.5772,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7568369,0.7568369,NA,NA,NA,NA,23,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,0,Rejected,KeySequence,23
2020-05-08,10:35:58.5700,[gameevent],FishHooked,4,13,14,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,0,Rejected,KeySequence,23
2020-05-08,10:36:00.5637,InputWindowOpen,NA,4,13,14,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,0,Rejected,KeySequence,23
2020-05-08,10:36:00.5637,[gameevent],NextTrialStarted,4,13,14,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,0,Rejected,KeySequence,23
2020-05-08,10:36:00.5217,KeyDown,NA,4,13,14,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,24
2020-05-08,10:36:00.7367,KeyDown,NA,4,13,14,NA,NA,NA,NA,3,3,NA,K,0.2154524,0.2154524,1,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,24
2020-05-08,10:36:00.9730,KeyDown,NA,4,13,14,NA,NA,NA,NA,3,3,NA,J,0.4513988,0.2359464,2,CorrectKey,J,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,24
2020-05-08,10:36:01.0847,KeyDown,NA,4,13,14,NA,NA,NA,NA,3,3,NA,L,0.5624291,0.1110303,3,CorrectKey,L,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,24
2020-05-08,10:36:01.0847,KeySequenceStopped,NA,4,13,14,NA,NA,NA,NA,3,3,NA,NA,0.5695882,0.0071591,NA,NA,NA,NA,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,24
2020-05-08,10:36:01.0847,[gameevent],InputAccepted,4,13,14,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,24
2020-05-08,10:36:01.0847,InputWindowClosed,NA,4,13,14,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.182454,1,Accepted,KeySequence,24
2020-05-08,10:36:01.0847,DecisionAcceptAllInput,NA,4,13,14,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,24
2020-05-08,10:36:01.0847,[gameevent],Feedback,4,13,14,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,24
2020-05-08,10:36:03.8550,InputWindowOpen,NA,4,13,14,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,24
2020-05-08,10:36:03.8550,[gameevent],NextTrialStarted,4,14,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,24
2020-05-08,10:36:03.8899,KeyDown,NA,4,14,15,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,25
2020-05-08,10:36:04.0571,KeyDown,NA,4,14,15,NA,NA,NA,NA,2,3,NA,K,0.1666513,0.1666513,1,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,25
2020-05-08,10:36:04.2992,KeyDown,NA,4,14,15,NA,NA,NA,NA,2,3,NA,J,0.4097745,0.2431233,2,CorrectKey,J,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,25
2020-05-08,10:36:04.4180,KeyDown,NA,4,14,15,NA,NA,NA,NA,2,3,NA,L,0.5277997,0.1180253,3,CorrectKey,L,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,25
2020-05-08,10:36:04.4180,KeySequenceStopped,NA,4,14,15,NA,NA,NA,NA,2,3,NA,NA,0.5347762,0.0069764,NA,NA,NA,NA,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,25
2020-05-08,10:36:04.4180,[gameevent],InputAccepted,4,14,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,25
2020-05-08,10:36:04.8554,InputWindowClosed,NA,4,14,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,25
2020-05-08,10:36:04.8554,[gameevent],Feedback,4,14,15,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.156617,1,Accepted,KeySequence,25
2020-05-08,10:36:04.8554,DecisionRejectAllInput,NA,4,14,15,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,25
2020-05-08,10:36:07.6261,InputWindowOpen,NA,4,14,15,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,25
2020-05-08,10:36:07.6261,[gameevent],NextTrialStarted,4,15,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,25
2020-05-08,10:36:07.7097,KeyDown,NA,4,15,16,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,26
2020-05-08,10:36:07.8696,KeyDown,NA,4,15,16,NA,NA,NA,NA,2,4,NA,K,0.1596806,0.1596806,1,CorrectKey,H,K,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,26
2020-05-08,10:36:08.0773,KeyDown,NA,4,15,16,NA,NA,NA,NA,2,4,NA,J,0.3680861,0.2084055,2,CorrectKey,J,None,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,26
2020-05-08,10:36:08.1538,KeyDown,NA,4,15,16,NA,NA,NA,NA,2,4,NA,L,0.4446975,0.0766114,3,CorrectKey,L,None,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,26
2020-05-08,10:36:08.1538,KeySequenceStopped,NA,4,15,16,NA,NA,NA,NA,2,4,NA,NA,0.451478,0.0067805,NA,NA,NA,NA,26,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,26
2020-05-08,10:36:08.1548,[gameevent],InputAccepted,4,15,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,26
2020-05-08,10:36:08.1548,InputWindowClosed,NA,4,15,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4666667,1,0.25,0.4666667,1.022223,1,Accepted,KeySequence,26
2020-05-08,10:36:08.1548,DecisionAcceptAllInput,NA,4,15,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,26
2020-05-08,10:36:08.1548,[gameevent],Feedback,4,15,16,Success,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,26
2020-05-08,10:36:10.9179,InputWindowOpen,NA,4,15,16,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,26
2020-05-08,10:36:10.9179,[gameevent],NextTrialStarted,4,16,17,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,26
2020-05-08,10:36:11.0017,KeyDown,NA,4,16,17,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,27
2020-05-08,10:36:11.2099,KeyDown,NA,4,16,17,NA,NA,NA,NA,1,4,NA,K,0.2083576,0.2083576,1,CorrectKey,H,K,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,27
2020-05-08,10:36:11.4110,KeyDown,NA,4,16,17,NA,NA,NA,NA,1,4,NA,J,0.4097119,0.2013542,2,CorrectKey,J,None,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,27
2020-05-08,10:36:11.5572,KeyDown,NA,4,16,17,NA,NA,NA,NA,1,4,NA,L,0.5556235,0.1459117,3,CorrectKey,L,None,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,27
2020-05-08,10:36:11.5572,KeySequenceStopped,NA,4,16,17,NA,NA,NA,NA,1,4,NA,NA,0.5626625,0.007039,NA,NA,NA,NA,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,27
2020-05-08,10:36:11.5572,[gameevent],InputAccepted,4,16,17,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,27
2020-05-08,10:36:11.9178,InputWindowClosed,NA,4,16,17,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,27
2020-05-08,10:36:11.9188,[gameevent],Feedback,4,16,17,Failure,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.043817,1,Accepted,KeySequence,27
2020-05-08,10:36:11.9188,DecisionRejectAllInput,NA,4,16,17,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,27
2020-05-08,10:36:14.6893,InputWindowOpen,NA,4,16,17,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,27
2020-05-08,10:36:14.6893,[gameevent],NextTrialStarted,4,17,18,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,27
2020-05-08,10:36:14.8768,KeyDown,NA,4,17,18,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,28
2020-05-08,10:36:15.0428,KeyDown,NA,4,17,18,NA,NA,NA,NA,1,5,NA,K,0.1665947,0.1665947,1,CorrectKey,H,K,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,28
2020-05-08,10:36:15.2656,KeyDown,NA,4,17,18,NA,NA,NA,NA,1,5,NA,J,0.3889657,0.222371,2,CorrectKey,J,None,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,28
2020-05-08,10:36:15.3351,KeyDown,NA,4,17,18,NA,NA,NA,NA,1,5,NA,L,0.4583492,0.0693835,3,CorrectKey,L,None,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,28
2020-05-08,10:36:15.3351,KeySequenceStopped,NA,4,17,18,NA,NA,NA,NA,1,5,NA,NA,0.4653693,0.0070201,NA,NA,NA,NA,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,28
2020-05-08,10:36:15.3351,[gameevent],InputAccepted,4,17,18,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,28
2020-05-08,10:36:15.6890,InputWindowClosed,NA,4,17,18,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,28
2020-05-08,10:36:15.6900,[gameevent],Feedback,4,17,18,Failure,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4705882,1,0.25,0.4705882,1.074447,1,Accepted,KeySequence,28
2020-05-08,10:36:15.6900,DecisionRejectAllInput,NA,4,17,18,NA,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.9601576,1,Accepted,KeySequence,28
2020-05-08,10:36:16.4599,[gameevent],BlockEnded,4,17,18,NA,Loss,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.9601576,1,Accepted,KeySequence,28
2020-05-08,10:36:23.8980,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.9601576,1,Accepted,KeySequence,28
2020-05-08,10:36:23.8980,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4444444,1,0.25,0.4444444,0.9601576,1,Accepted,KeySequence,29
