Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-11,10:39:07.6862,[gameevent],FishHooked,3,9,10,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,0,Rejected,KeySequence,22
2020-05-11,10:39:09.6629,InputWindowOpen,NA,3,9,10,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,0,Rejected,KeySequence,22
2020-05-11,10:39:09.6629,[gameevent],NextTrialStarted,3,9,10,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,0,Rejected,KeySequence,22
2020-05-11,10:39:10.1243,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,1,Accepted,KeySequence,23
2020-05-11,10:39:10.3464,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,3,NA,K,0.2495185,0.2495185,1,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,1,Accepted,KeySequence,23
2020-05-11,10:39:10.4923,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,3,NA,J,0.4098033,0.1602848,2,CorrectKey,J,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,1,Accepted,KeySequence,23
2020-05-11,10:39:10.6529,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,3,NA,L,0.5727327,0.1629294,3,CorrectKey,L,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,1,Accepted,KeySequence,23
2020-05-11,10:39:10.6539,KeySequenceStopped,NA,3,9,10,NA,NA,NA,NA,2,3,NA,NA,0.599391,0.0266583,NA,NA,NA,NA,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,1,Accepted,KeySequence,23
2020-05-11,10:39:10.6549,[gameevent],InputAccepted,3,9,10,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,1,Accepted,KeySequence,23
2020-05-11,10:39:10.6559,InputWindowClosed,NA,3,9,10,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,7993133,1,Accepted,KeySequence,23
2020-05-11,10:39:10.6559,DecisionAcceptAllInput,NA,3,9,10,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,23
2020-05-11,10:39:10.6559,[gameevent],Feedback,3,9,10,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,23
2020-05-11,10:39:13.5267,InputWindowOpen,NA,3,9,10,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,23
2020-05-11,10:39:13.5267,[gameevent],NextTrialStarted,3,10,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,23
2020-05-11,10:39:13.8530,KeyDown,NA,3,10,11,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,24
2020-05-11,10:39:13.9989,KeyDown,NA,3,10,11,NA,NA,NA,NA,1,3,NA,K,0.1978857,0.1978857,1,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,24
2020-05-11,10:39:14.2798,KeyDown,NA,3,10,11,NA,NA,NA,NA,1,3,NA,J,0.3500719,0.1521862,2,CorrectKey,J,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,24
2020-05-11,10:39:14.3607,KeyDown,NA,3,10,11,NA,NA,NA,NA,1,3,NA,L,0.5048286,0.1547567,3,CorrectKey,L,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,24
2020-05-11,10:39:14.3637,KeySequenceStopped,NA,3,10,11,NA,NA,NA,NA,1,3,NA,NA,0.5728335,0.0680049,NA,NA,NA,NA,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,24
2020-05-11,10:39:14.3647,[gameevent],InputAccepted,3,10,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,24
2020-05-11,10:39:14.5233,InputWindowClosed,NA,3,10,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,24
2020-05-11,10:39:14.5233,[gameevent],Feedback,3,10,11,AssistedFailure,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,038895,1,Accepted,KeySequence,24
2020-05-11,10:39:14.5253,DecisionRejectAllInput,NA,3,10,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,24
2020-05-11,10:39:18.6175,InputWindowOpen,NA,3,10,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,24
2020-05-11,10:39:18.6175,[gameevent],NextTrialStarted,3,11,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,24
2020-05-11,10:39:18.9196,KeyDown,NA,3,11,12,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,25
2020-05-11,10:39:19.1178,KeyDown,NA,3,11,12,NA,NA,NA,NA,1,3,NA,K,0.2202217,0.2202217,1,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,25
2020-05-11,10:39:19.3039,KeyDown,NA,3,11,12,NA,NA,NA,NA,1,3,NA,J,0.4111249,0.1909032,2,CorrectKey,J,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,25
2020-05-11,10:39:19.4572,KeyDown,NA,3,11,12,NA,NA,NA,NA,1,3,NA,L,0.5811589,0.170034,3,CorrectKey,L,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,25
2020-05-11,10:39:19.4572,KeySequenceStopped,NA,3,11,12,NA,NA,NA,NA,1,3,NA,NA,0.5834989,0.00234,NA,NA,NA,NA,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,25
2020-05-11,10:39:19.4582,[gameevent],InputAccepted,3,11,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,25
2020-05-11,10:39:19.4582,InputWindowClosed,NA,3,11,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,8823806,1,Accepted,KeySequence,25
2020-05-11,10:39:19.4582,DecisionAcceptAllInput,NA,3,11,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,25
2020-05-11,10:39:19.4582,[gameevent],Feedback,3,11,12,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,25
2020-05-11,10:39:21.8207,[gameevent],BlockEnded,3,11,12,NA,Win,2,1,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,25
2020-05-11,10:39:25.1222,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,25
2020-05-11,10:39:25.1190,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,26
2020-05-11,10:39:25.8210,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7503963,0.7503963,NA,NA,NA,NA,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,26
2020-05-11,10:39:27.6375,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,26
2020-05-11,10:39:26.3286,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,27
2020-05-11,10:39:26.9562,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.5964212,0.5964212,NA,WrongKey,H,K,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,27
2020-05-11,10:39:27.6375,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,1.300224,0.7038026,NA,WrongKey,J,None,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,27
2020-05-11,10:39:28.3636,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,2.056398,0.7561744,NA,NA,NA,NA,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,27
2020-05-11,10:39:28.7626,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,27
2020-05-11,10:39:28.7606,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,28
2020-05-11,10:39:29.4925,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7515764,0.7515764,NA,NA,NA,NA,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,28
2020-05-11,10:39:30.7382,[gameevent],FishHooked,4,12,13,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,28
2020-05-11,10:39:32.7271,InputWindowOpen,NA,4,12,13,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,28
2020-05-11,10:39:32.7271,[gameevent],NextTrialStarted,4,12,13,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,0,Rejected,KeySequence,28
2020-05-11,10:39:33.0374,KeyDown,NA,4,12,13,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,29
2020-05-11,10:39:33.2399,KeyDown,NA,4,12,13,NA,NA,NA,NA,3,3,NA,K,0.1852247,0.1852247,1,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,29
2020-05-11,10:39:33.4161,KeyDown,NA,4,12,13,NA,NA,NA,NA,3,3,NA,J,0.3389343,0.1537096,2,CorrectKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,29
2020-05-11,10:39:33.5937,KeyDown,NA,4,12,13,NA,NA,NA,NA,3,3,NA,L,0.4854962,0.1465619,3,CorrectKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,29
2020-05-11,10:39:33.5937,KeySequenceStopped,NA,4,12,13,NA,NA,NA,NA,3,3,NA,NA,0.5325733,0.0470771,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,29
2020-05-11,10:39:33.5937,[gameevent],InputAccepted,4,12,13,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,29
2020-05-11,10:39:33.5937,InputWindowClosed,NA,4,12,13,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9950968,1,Accepted,KeySequence,29
2020-05-11,10:39:33.5947,DecisionAcceptAllInput,NA,4,12,13,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,29
2020-05-11,10:39:33.5947,[gameevent],Feedback,4,12,13,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,29
2020-05-11,10:39:36.3577,InputWindowOpen,NA,4,12,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,29
2020-05-11,10:39:36.3577,[gameevent],NextTrialStarted,4,13,14,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,29
2020-05-11,10:39:36.6940,KeyDown,NA,4,13,14,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,30
2020-05-11,10:39:36.8654,KeyDown,NA,4,13,14,NA,NA,NA,NA,2,3,NA,K,0.1709171,0.1709171,1,CorrectKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,30
2020-05-11,10:39:37.0581,KeyDown,NA,4,13,14,NA,NA,NA,NA,2,3,NA,J,0.3845551,0.213638,2,CorrectKey,J,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,30
2020-05-11,10:39:37.2775,KeyDown,NA,4,13,14,NA,NA,NA,NA,2,3,NA,L,0.5560659,0.1715107,3,CorrectKey,L,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,30
2020-05-11,10:39:37.2795,KeySequenceStopped,NA,4,13,14,NA,NA,NA,NA,2,3,NA,NA,0.6025615,0.0464957,NA,NA,NA,NA,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,30
2020-05-11,10:39:37.2835,[gameevent],InputAccepted,4,13,14,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,30
2020-05-11,10:39:37.2835,InputWindowClosed,NA,4,13,14,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5384616,1,0,25,0,5384616,1,186462,1,Accepted,KeySequence,30
2020-05-11,10:39:37.2845,DecisionAcceptAllInput,NA,4,13,14,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,30
2020-05-11,10:39:37.2855,[gameevent],Feedback,4,13,14,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,30
2020-05-11,10:39:40.1236,InputWindowOpen,NA,4,13,14,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,30
2020-05-11,10:39:40.1236,[gameevent],NextTrialStarted,4,14,15,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,30
2020-05-11,10:39:40.4127,KeyDown,NA,4,14,15,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,31
2020-05-11,10:39:40.5233,KeyDown,NA,4,14,15,NA,NA,NA,NA,1,3,NA,K,0.2058146,0.2058146,1,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,31
2020-05-11,10:39:40.7472,KeyDown,NA,4,14,15,NA,NA,NA,NA,1,3,NA,J,0.4015435,0.1957289,2,CorrectKey,J,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,31
2020-05-11,10:39:40.8916,KeyDown,NA,4,14,15,NA,NA,NA,NA,1,3,NA,L,0.55357,0.1520265,3,CorrectKey,L,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,31
2020-05-11,10:39:40.8956,KeySequenceStopped,NA,4,14,15,NA,NA,NA,NA,1,3,NA,NA,0.5994162,0.0458462,NA,NA,NA,NA,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,31
2020-05-11,10:39:40.8956,[gameevent],InputAccepted,4,14,15,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,31
2020-05-11,10:39:41.0744,InputWindowClosed,NA,4,14,15,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,31
2020-05-11,10:39:41.0774,[gameevent],Feedback,4,14,15,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,8831484,1,Accepted,KeySequence,31
2020-05-11,10:39:41.0784,DecisionRejectAllInput,NA,4,14,15,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,0,7783251,1,Accepted,KeySequence,31
2020-05-11,10:39:43.9254,InputWindowOpen,NA,4,14,15,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,0,7783251,1,Accepted,KeySequence,31
2020-05-11,10:39:43.9254,[gameevent],NextTrialStarted,4,15,16,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,0,7783251,1,Accepted,KeySequence,31
2020-05-11,10:39:44.1473,KeyDown,NA,4,15,16,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,0,7783251,1,Accepted,KeySequence,32
2020-05-11,10:39:44.3803,KeyDown,NA,4,15,16,NA,NA,NA,NA,1,2,NA,K,0.1881916,0.1881916,1,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,0,7783251,1,Accepted,KeySequence,32
2020-05-11,10:39:44.5523,KeyDown,NA,4,15,16,NA,NA,NA,NA,1,2,NA,J,0.3548338,0.1666422,2,CorrectKey,J,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5333334,1,0,25,0,5333334,0,7783251,1,Accepted,KeySequence,32
