Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-09,17:50:27.2832,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.8288647,0.0172194,NA,NA,NA,NA,28,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,28
2020-05-09,17:50:27.3192,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,29
2020-05-09,17:50:27.3491,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.0319446,0.0319446,NA,WrongKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,29
2020-05-09,17:50:27.3841,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.06388991,0.0319453,NA,WrongKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,29
2020-05-09,17:50:27.4141,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.09773431,0.0338444,NA,WrongKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,29
2020-05-09,17:50:27.4151,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.1133976,0.0156633,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,29
2020-05-09,17:50:27.4510,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,30
2020-05-09,17:50:27.4820,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.0294876,0.0294876,NA,WrongKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,30
2020-05-09,17:50:27.5020,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.0470514,0.0175638,NA,WrongKey,J,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,30
2020-05-09,17:50:27.5489,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.0961214,0.04907,NA,WrongKey,L,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,30
2020-05-09,17:50:27.5489,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.1134612,0.0173398,NA,NA,NA,NA,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,30
2020-05-09,17:50:27.5649,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.1134612,0.0173398,NA,WrongKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,31
2020-05-09,17:50:27.5979,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.1482754,0.0348142,NA,WrongKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,31
2020-05-09,17:50:27.6499,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.1954537,0.0471783,NA,WrongKey,J,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,31
2020-05-09,17:50:27.6638,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.2144936,0.0190399,NA,WrongKey,L,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,31
2020-05-09,17:50:27.6638,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.2285909,0.0140973,NA,NA,NA,NA,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,31
2020-05-09,17:50:27.8302,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,31
2020-05-09,17:50:27.6978,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,32
2020-05-09,17:50:27.7303,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0364673,0.0364673,NA,WrongKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,32
2020-05-09,17:50:27.8292,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.1334776,0.0970103,NA,WrongKey,J,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,32
2020-05-09,17:50:28.3957,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.6959665,0.562489,NA,WrongKey,L,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,32
2020-05-09,17:50:28.3957,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7155929,0.0196264,NA,NA,NA,NA,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,32
2020-05-09,17:50:28.4266,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,33
2020-05-09,17:50:28.4621,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0337064,0.0337064,NA,WrongKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,33
2020-05-09,17:50:28.4921,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0664097,0.0327033,NA,WrongKey,J,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,33
2020-05-09,17:50:28.5281,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0999523,0.0335426,NA,WrongKey,L,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,33
2020-05-09,17:50:28.5281,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.118764,0.0188117,NA,NA,NA,NA,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,33
2020-05-09,17:50:28.5590,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,34
2020-05-09,17:50:28.5950,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0337005,0.0337005,NA,WrongKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,34
2020-05-09,17:50:28.6260,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0661462,0.0324457,NA,WrongKey,J,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,34
2020-05-09,17:50:28.6599,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.09930441,0.0331582,NA,WrongKey,L,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,34
2020-05-09,17:50:28.6609,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.1184651,0.0191607,NA,NA,NA,NA,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,34
2020-05-09,17:50:28.6914,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,35
2020-05-09,17:50:28.7264,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0323407,0.0323407,NA,WrongKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,35
2020-05-09,17:50:28.7424,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0511638,0.0188231,NA,WrongKey,J,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,35
2020-05-09,17:50:28.7923,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.0983801,0.0472163,NA,WrongKey,L,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,35
2020-05-09,17:50:28.7923,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.1169776,0.0185975,NA,NA,NA,NA,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,35
2020-05-09,17:50:29.1715,[gameevent],FishHooked,2,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,35
2020-05-09,17:50:28.8083,KeyDown,NA,2,6,6,NA,NA,NA,NA,3,3,NA,DownArrow,0.1169776,0.0185975,NA,WrongKey,H,K,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,0,Rejected,KeySequence,36
2020-05-09,17:50:29.5542,KeySequenceStopped,NA,2,6,6,NA,NA,NA,NA,3,3,NA,NA,0.8793058,0.7623283,NA,NA,NA,NA,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,0,Rejected,KeySequence,36
2020-05-09,17:50:31.1613,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,0,Rejected,KeySequence,36
2020-05-09,17:50:31.1613,[gameevent],NextTrialStarted,2,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,0,Rejected,KeySequence,36
2020-05-09,17:50:31.3621,KeyDown,NA,2,6,6,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,37
2020-05-09,17:50:31.6420,KeyDown,NA,2,6,6,NA,NA,NA,NA,3,3,NA,K,0.2818441,0.2818441,1,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,37
2020-05-09,17:50:31.8888,KeyDown,NA,2,6,6,NA,NA,NA,NA,3,3,NA,J,0.5305778,0.2487336,2,CorrectKey,J,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,37
2020-05-09,17:50:32.0397,KeyDown,NA,2,6,6,NA,NA,NA,NA,3,3,NA,L,0.6796706,0.1490928,3,CorrectKey,L,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,37
2020-05-09,17:50:32.0397,KeySequenceStopped,NA,2,6,6,NA,NA,NA,NA,3,3,NA,NA,0.6981206,0.01845,NA,NA,NA,NA,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,37
2020-05-09,17:50:32.0407,[gameevent],InputAccepted,2,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,37
2020-05-09,17:50:32.1722,InputWindowClosed,NA,2,6,6,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,37
2020-05-09,17:50:32.1722,[gameevent],Feedback,2,6,6,Failure,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,206456,1,Accepted,KeySequence,37
2020-05-09,17:50:32.1722,DecisionRejectAllInput,NA,2,6,6,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,7682648,1,Accepted,KeySequence,37
2020-05-09,17:50:34.9563,InputWindowOpen,NA,2,6,6,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,7682648,1,Accepted,KeySequence,37
2020-05-09,17:50:34.9563,[gameevent],NextTrialStarted,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,7682648,1,Accepted,KeySequence,37
2020-05-09,17:50:35.9690,InputWindowClosed,NA,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,7682648,1,Accepted,KeySequence,37
2020-05-09,17:50:35.9690,[gameevent],NoInputAccepted,2,7,7,Rejected,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,7682648,1,Accepted,KeySequence,37
2020-05-09,17:50:35.9690,DecisionRejectAllInput,NA,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,37
2020-05-09,17:50:35.1851,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,2,NA,H,0,0,0,CorrectKey,H,K,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,38
2020-05-09,17:50:35.5163,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,2,NA,K,0.331561,0.331561,1,CorrectKey,H,K,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,38
2020-05-09,17:50:35.8136,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,2,NA,J,0.6288162,0.2972552,2,CorrectKey,J,None,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,38
2020-05-09,17:50:36.0362,KeyDown,NA,2,7,7,NA,NA,NA,NA,3,2,NA,L,0.7988187,0.1700025,3,CorrectKey,L,None,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,38
2020-05-09,17:50:36.0362,KeySequenceStopped,NA,2,7,7,NA,NA,NA,NA,3,2,NA,NA,0.8658996,0.0670809,NA,NA,NA,NA,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,38
2020-05-09,17:50:37.9848,InputWindowOpen,NA,2,7,7,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,38
2020-05-09,17:50:37.9848,[gameevent],NextTrialStarted,2,7,8,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,38
2020-05-09,17:50:38.2031,KeyDown,NA,2,7,8,NA,NA,NA,NA,3,2,NA,H,0,0,0,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,39
2020-05-09,17:50:38.5148,KeyDown,NA,2,7,8,NA,NA,NA,NA,3,2,NA,K,0.3144499,0.3144499,1,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,39
2020-05-09,17:50:38.7634,KeyDown,NA,2,7,8,NA,NA,NA,NA,3,2,NA,J,0.5648477,0.2503978,2,CorrectKey,J,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,39
2020-05-09,17:50:38.9298,KeyDown,NA,2,7,8,NA,NA,NA,NA,3,2,NA,L,0.7290605,0.1642128,3,CorrectKey,L,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,39
2020-05-09,17:50:38.9298,KeySequenceStopped,NA,2,7,8,NA,NA,NA,NA,3,2,NA,NA,0.7459444,0.0168839,NA,NA,NA,NA,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,39
2020-05-09,17:50:38.9298,[gameevent],InputAccepted,2,7,8,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,39
2020-05-09,17:50:38.9298,InputWindowClosed,NA,2,7,8,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,2857143,1,0,25,0,2857143,1,243173,1,Accepted,KeySequence,39
2020-05-09,17:50:38.9308,DecisionAcceptAllInput,NA,2,7,8,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,1,162656,1,Accepted,KeySequence,39
2020-05-09,17:50:38.9308,[gameevent],Feedback,2,7,8,AssistedSuccess,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,1,162656,1,Accepted,KeySequence,39
2020-05-09,17:50:44.1971,InputWindowOpen,NA,2,7,8,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,1,162656,1,Accepted,KeySequence,39
2020-05-09,17:50:44.1971,[gameevent],NextTrialStarted,2,8,9,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,1,162656,1,Accepted,KeySequence,39
2020-05-09,17:50:45.2078,InputWindowClosed,NA,2,8,9,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,1,162656,1,Accepted,KeySequence,39
2020-05-09,17:50:45.2078,[gameevent],NoInputAccepted,2,8,9,Rejected,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,375,1,0,25,0,375,1,162656,1,Accepted,KeySequence,39
2020-05-09,17:50:45.2078,DecisionRejectAllInput,NA,2,8,9,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,8952012,1,Accepted,KeySequence,39
2020-05-09,17:50:44.4468,KeyDown,NA,2,8,9,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,8952012,1,Accepted,KeySequence,40
2020-05-09,17:50:44.8276,KeyDown,NA,2,8,9,NA,NA,NA,NA,1,2,NA,L,0.3806678,0.3806678,NA,WrongKey,H,K,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,8952012,1,Accepted,KeySequence,40
2020-05-09,17:50:45.0294,KeyDown,NA,2,8,9,NA,NA,NA,NA,1,2,NA,K,0.5796092,0.1989414,NA,WrongKey,J,None,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,8952012,1,Accepted,KeySequence,40
2020-05-09,17:50:45.3086,KeyDown,NA,2,8,9,NA,NA,NA,NA,1,2,NA,J,0.862747,0.2831379,NA,WrongKey,L,None,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,8952012,1,Accepted,KeySequence,40
2020-05-09,17:50:45.3096,KeySequenceStopped,NA,2,8,9,NA,NA,NA,NA,1,2,NA,NA,0.8789564,0.0162094,NA,NA,NA,NA,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,8952012,1,Accepted,KeySequence,40
2020-05-09,17:50:45.4566,KeyDown,NA,2,8,9,NA,NA,NA,NA,1,2,NA,L,0,0,NA,WrongKey,H,K,41,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,3333333,1,0,25,0,3333333,0,8952012,0,Rejected,KeySequence,41
