Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-11,11:48:17.1546,InputWindowClosed,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8929526,1,Accepted,KeySequence,22
2020-05-11,11:48:17.1546,DecisionAcceptAllInput,NA,4,11,11,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,22
2020-05-11,11:48:17.1546,[gameevent],Feedback,4,11,11,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,22
2020-05-11,11:48:19.9359,InputWindowOpen,NA,4,11,11,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,22
2020-05-11,11:48:19.9359,[gameevent],NextTrialStarted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,22
2020-05-11,11:48:20.0857,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,23
2020-05-11,11:48:20.3519,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,K,0.2672737,0.2672737,1,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,23
2020-05-11,11:48:20.6350,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,J,0.5497571,0.2824835,2,CorrectKey,J,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,23
2020-05-11,11:48:20.9023,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,L,0.8164365,0.2666794,3,CorrectKey,L,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,23
2020-05-11,11:48:20.9023,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,0.8331336,0.0166971,NA,NA,NA,NA,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,23
2020-05-11,11:48:20.9023,[gameevent],InputAccepted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,23
2020-05-11,11:48:20.9033,InputWindowClosed,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.034774,1,Accepted,KeySequence,23
2020-05-11,11:48:20.9033,DecisionAcceptAllInput,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,23
2020-05-11,11:48:20.9033,[gameevent],Feedback,4,12,12,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,23
2020-05-11,11:48:23.6835,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,23
2020-05-11,11:48:23.6835,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,23
2020-05-11,11:48:23.8008,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,24
2020-05-11,11:48:24.0835,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,K,0.2832574,0.2832574,1,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,24
2020-05-11,11:48:24.3671,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,J,0.5664583,0.283201,2,CorrectKey,J,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,24
2020-05-11,11:48:24.6006,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,L,0.7998682,0.2334098,3,CorrectKey,L,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,24
2020-05-11,11:48:24.6006,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,0.816579,0.0167108,NA,NA,NA,NA,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,24
2020-05-11,11:48:24.6006,[gameevent],InputAccepted,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,24
2020-05-11,11:48:24.7006,InputWindowClosed,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,24
2020-05-11,11:48:24.7016,[gameevent],Feedback,4,13,13,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9486686,1,Accepted,KeySequence,24
2020-05-11,11:48:24.7016,DecisionRejectAllInput,NA,4,13,13,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,24
2020-05-11,11:48:27.4834,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,24
2020-05-11,11:48:27.4834,[gameevent],NextTrialStarted,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,24
2020-05-11,11:48:27.4825,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,25
2020-05-11,11:48:27.7983,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,K,0.3165068,0.3165068,1,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,25
2020-05-11,11:48:28.0824,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,J,0.5999628,0.283456,2,CorrectKey,J,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,25
2020-05-11,11:48:28.3322,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,K,0.8495058,0.2495429,NA,WrongKey,L,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,25
2020-05-11,11:48:28.3322,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,0.8667172,0.0172114,NA,NA,NA,NA,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,25
2020-05-11,11:48:28.3332,[gameevent],InputAccepted,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,25
2020-05-11,11:48:28.3332,InputWindowClosed,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5384616,1,0.25,0.5384616,1.008446,1,Accepted,KeySequence,25
2020-05-11,11:48:28.3332,DecisionAcceptAllInput,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,25
2020-05-11,11:48:28.3332,[gameevent],Feedback,4,14,14,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,25
2020-05-11,11:48:30.6151,[gameevent],BlockEnded,4,14,14,NA,Win,3,1,NA,NA,L - Flathead Catfish,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,25
2020-05-11,11:48:33.5470,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,25
2020-05-11,11:48:33.5470,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,26
2020-05-11,11:48:34.2958,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7663437,0.7663437,NA,NA,NA,NA,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,26
2020-05-11,11:48:34.6126,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,27,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,27
2020-05-11,11:48:35.3624,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7663639,0.7663639,NA,NA,NA,NA,27,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,27
2020-05-11,11:48:36.0631,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,27
2020-05-11,11:48:35.4952,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,28,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,28
2020-05-11,11:48:36.0621,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.5663307,0.5663307,NA,WrongKey,H,K,28,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,28
2020-05-11,11:48:36.8115,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1.332831,0.7665003,NA,NA,NA,NA,28,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,28
2020-05-11,11:48:39.7266,[gameevent],FishHooked,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,28
2020-05-11,11:48:41.7087,InputWindowOpen,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,28
2020-05-11,11:48:41.7087,[gameevent],NextTrialStarted,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,0,Rejected,KeySequence,28
2020-05-11,11:48:41.7261,KeyDown,NA,5,15,15,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,29
2020-05-11,11:48:41.9922,KeyDown,NA,5,15,15,NA,NA,NA,NA,2,3,NA,K,0.2666449,0.2666449,1,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,29
2020-05-11,11:48:42.2598,KeyDown,NA,5,15,15,NA,NA,NA,NA,2,3,NA,J,0.5331858,0.2665409,2,CorrectKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,29
2020-05-11,11:48:42.4923,KeyDown,NA,5,15,15,NA,NA,NA,NA,2,3,NA,K,0.7663746,0.2331888,NA,WrongKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,29
2020-05-11,11:48:42.4923,KeySequenceStopped,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,0.7832913,0.0169167,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,29
2020-05-11,11:48:42.4923,[gameevent],InputAccepted,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,29
2020-05-11,11:48:42.7262,InputWindowClosed,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,29
2020-05-11,11:48:42.7262,[gameevent],Feedback,5,15,15,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.055538,1,Accepted,KeySequence,29
2020-05-11,11:48:42.7262,DecisionRejectAllInput,NA,5,15,15,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,29
2020-05-11,11:48:45.5072,InputWindowOpen,NA,5,15,15,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,29
2020-05-11,11:48:45.5072,[gameevent],NextTrialStarted,5,16,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,29
2020-05-11,11:48:45.5245,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,30
2020-05-11,11:48:45.8234,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,4,NA,K,0.2997588,0.2997588,1,CorrectKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,30
2020-05-11,11:48:46.1076,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,4,NA,J,0.5829971,0.2832384,2,CorrectKey,J,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,30
2020-05-11,11:48:46.3740,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,4,NA,L,0.8493872,0.2663902,3,CorrectKey,L,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,30
2020-05-11,11:48:46.3740,KeySequenceStopped,NA,5,16,16,NA,NA,NA,NA,2,4,NA,NA,0.8661376,0.0167504,NA,NA,NA,NA,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,30
2020-05-11,11:48:46.3750,[gameevent],InputAccepted,5,16,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,30
2020-05-11,11:48:46.3750,InputWindowClosed,NA,5,16,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.155617,1,Accepted,KeySequence,30
2020-05-11,11:48:46.3750,DecisionAcceptAllInput,NA,5,16,16,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,30
2020-05-11,11:48:46.3750,[gameevent],Feedback,5,16,16,Success,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,30
2020-05-11,11:48:49.1566,InputWindowOpen,NA,5,16,16,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,30
2020-05-11,11:48:49.1566,[gameevent],NextTrialStarted,5,17,17,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,30
2020-05-11,11:48:49.2390,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,31
2020-05-11,11:48:49.4890,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,4,NA,K,0.2499233,0.2499233,1,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,31
2020-05-11,11:48:49.7558,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,4,NA,J,0.517221,0.2672977,2,CorrectKey,J,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,31
2020-05-11,11:48:50.0215,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,4,NA,L,0.7829487,0.2657277,3,CorrectKey,L,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,31
2020-05-11,11:48:50.0228,KeySequenceStopped,NA,5,17,17,NA,NA,NA,NA,1,4,NA,NA,0.7997789,0.0168302,NA,NA,NA,NA,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,31
2020-05-11,11:48:50.0228,[gameevent],InputAccepted,5,17,17,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,31
2020-05-11,11:48:50.1716,InputWindowClosed,NA,5,17,17,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,31
2020-05-11,11:48:50.1716,[gameevent],Feedback,5,17,17,Failure,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.041765,1,Accepted,KeySequence,31
2020-05-11,11:48:50.1716,DecisionRejectAllInput,NA,5,17,17,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,31
2020-05-11,11:48:52.9538,InputWindowOpen,NA,5,17,17,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,31
2020-05-11,11:48:52.9538,[gameevent],NextTrialStarted,5,18,18,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,31
2020-05-11,11:48:53.0205,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,32
2020-05-11,11:48:53.3221,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,5,NA,K,0.2996772,0.2996772,1,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,32
2020-05-11,11:48:53.5538,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,5,NA,J,0.5329031,0.233226,2,CorrectKey,J,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,32
