Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,10:34:32.2873,DecisionAcceptAllInput,NA,3,9,9,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,23
2020-05-08,10:34:32.2873,[gameevent],Feedback,3,9,9,Success,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,23
2020-05-08,10:34:35.0866,InputWindowOpen,NA,3,9,9,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,23
2020-05-08,10:34:35.0866,[gameevent],NextTrialStarted,3,10,10,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,23
2020-05-08,10:34:35.3031,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,24
2020-05-08,10:34:35.5541,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,4,NA,K,0.2495349,0.2495349,1,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,24
2020-05-08,10:34:35.7534,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,4,NA,J,0.4496969,0.200162,2,CorrectKey,J,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,24
2020-05-08,10:34:35.9374,KeyDown,NA,3,10,10,NA,NA,NA,NA,1,4,NA,L,0.6336268,0.18393,3,CorrectKey,L,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,24
2020-05-08,10:34:35.9384,KeySequenceStopped,NA,3,10,10,NA,NA,NA,NA,1,4,NA,NA,0.6500278,0.016401,NA,NA,NA,NA,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,24
2020-05-08,10:34:35.9384,[gameevent],InputAccepted,3,10,10,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,24
2020-05-08,10:34:36.0864,InputWindowClosed,NA,3,10,10,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,24
2020-05-08,10:34:36.0874,[gameevent],Feedback,3,10,10,Failure,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5555556,1,0.25,0.5555556,0.8209038,1,Accepted,KeySequence,24
2020-05-08,10:34:36.0874,DecisionRejectAllInput,NA,3,10,10,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,24
2020-05-08,10:34:38.9053,InputWindowOpen,NA,3,10,10,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,24
2020-05-08,10:34:38.9053,[gameevent],NextTrialStarted,3,11,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,24
2020-05-08,10:34:39.1223,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,25
2020-05-08,10:34:39.3893,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,5,NA,K,0.2664202,0.2664202,1,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,25
2020-05-08,10:34:39.5714,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,5,NA,J,0.4500247,0.1836045,2,CorrectKey,J,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,25
2020-05-08,10:34:39.7054,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,5,NA,L,0.5841176,0.1340929,3,CorrectKey,L,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,25
2020-05-08,10:34:39.7054,KeySequenceStopped,NA,3,11,11,NA,NA,NA,NA,1,5,NA,NA,0.6002656,0.016148,NA,NA,NA,NA,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,25
2020-05-08,10:34:39.7066,[gameevent],InputAccepted,3,11,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,25
2020-05-08,10:34:39.9053,InputWindowClosed,NA,3,11,11,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,25
2020-05-08,10:34:39.9063,[gameevent],Feedback,3,11,11,Failure,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8160365,1,Accepted,KeySequence,25
2020-05-08,10:34:39.9063,DecisionRejectAllInput,NA,3,11,11,NA,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,25
2020-05-08,10:34:40.7242,[gameevent],BlockEnded,3,11,11,NA,Loss,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,25
2020-05-08,10:34:44.5744,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,25
2020-05-08,10:34:44.5735,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,26
2020-05-08,10:34:45.3084,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7506704,0.7506704,NA,NA,NA,NA,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,26
2020-05-08,10:34:46.8753,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,26
2020-05-08,10:34:46.4423,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,27
2020-05-08,10:34:46.8753,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.4336749,0.4336749,NA,WrongKey,H,K,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,27
2020-05-08,10:34:47.6093,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1.184027,0.7503526,NA,NA,NA,NA,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,27
2020-05-08,10:34:49.8432,[gameevent],FishHooked,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,27
2020-05-08,10:34:51.8273,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,27
2020-05-08,10:34:51.8273,[gameevent],NextTrialStarted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,27
2020-05-08,10:34:51.1265,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,UpArrow,0,0,NA,WrongKey,H,K,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,28
2020-05-08,10:34:51.8603,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,0.7505199,0.7505199,NA,NA,NA,NA,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,0,Rejected,KeySequence,28
2020-05-08,10:34:52.0944,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,29
2020-05-08,10:34:52.3274,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,K,0.2335435,0.2335435,1,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,29
2020-05-08,10:34:52.5278,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,J,0.433518,0.1999745,2,CorrectKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,29
2020-05-08,10:34:52.6943,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,L,0.6002493,0.1667313,3,CorrectKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,29
2020-05-08,10:34:52.6943,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,0.6171178,0.0168685,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,29
2020-05-08,10:34:52.6953,[gameevent],InputAccepted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,29
2020-05-08,10:34:52.6953,InputWindowClosed,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,1.186098,1,Accepted,KeySequence,29
2020-05-08,10:34:52.6953,DecisionAcceptAllInput,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,29
2020-05-08,10:34:52.6963,[gameevent],Feedback,4,12,12,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,29
2020-05-08,10:34:54.3286,KeyDown,NA,4,12,12,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,0,Rejected,KeySequence,30
2020-05-08,10:34:55.0620,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,1,3,NA,NA,0.7501853,0.7501853,NA,NA,NA,NA,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,0,Rejected,KeySequence,30
2020-05-08,10:34:55.5123,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,0,Rejected,KeySequence,30
2020-05-08,10:34:55.5123,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,0,Rejected,KeySequence,30
2020-05-08,10:34:55.7620,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,31
2020-05-08,10:34:55.8786,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,K,0.1173055,0.1173055,1,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,31
2020-05-08,10:34:56.0122,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,J,0.2501537,0.1328482,2,CorrectKey,J,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,31
2020-05-08,10:34:56.1313,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,L,0.3669477,0.116794,3,CorrectKey,L,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,31
2020-05-08,10:34:56.1313,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,0.3858406,0.0188929,NA,NA,NA,NA,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,31
2020-05-08,10:34:56.1326,[gameevent],InputAccepted,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,31
2020-05-08,10:34:56.5126,InputWindowClosed,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,31
2020-05-08,10:34:56.5133,[gameevent],Feedback,4,13,13,Failure,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8246889,1,Accepted,KeySequence,31
2020-05-08,10:34:56.5133,DecisionRejectAllInput,NA,4,13,13,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,1,Accepted,KeySequence,31
2020-05-08,10:34:57.6964,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,4,NA,DownArrow,0,0,NA,WrongKey,H,K,32,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,0,Rejected,KeySequence,32
2020-05-08,10:34:58.4297,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,1,4,NA,NA,0.7503896,0.7503896,NA,NA,NA,NA,32,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,0,Rejected,KeySequence,32
2020-05-08,10:34:59.3298,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,0,Rejected,KeySequence,32
2020-05-08,10:34:59.3298,[gameevent],NextTrialStarted,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,0,Rejected,KeySequence,32
2020-05-08,10:34:59.6134,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,1,Accepted,KeySequence,33
2020-05-08,10:34:59.8123,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,4,NA,K,0.2003328,0.2003328,1,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,1,Accepted,KeySequence,33
2020-05-08,10:35:00.0135,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,4,NA,J,0.4003085,0.1999757,2,CorrectKey,J,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,1,Accepted,KeySequence,33
2020-05-08,10:35:00.1796,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,4,NA,L,0.566981,0.1666724,3,CorrectKey,L,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,1,Accepted,KeySequence,33
2020-05-08,10:35:00.1806,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,1,4,NA,NA,0.5838965,0.0169155,NA,NA,NA,NA,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,1,Accepted,KeySequence,33
2020-05-08,10:35:00.1816,[gameevent],InputAccepted,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,1,Accepted,KeySequence,33
2020-05-08,10:35:00.1817,InputWindowClosed,NA,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,1.244795,1,Accepted,KeySequence,33
2020-05-08,10:35:00.1817,DecisionAcceptAllInput,NA,4,14,14,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,33
2020-05-08,10:35:00.1836,[gameevent],Feedback,4,14,14,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,33
2020-05-08,10:35:02.5150,[gameevent],BlockEnded,4,14,14,NA,Win,3,1,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,33
2020-05-08,10:35:05.6657,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,33
2020-05-08,10:35:05.5490,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,UpArrow,0,0,NA,WrongKey,H,K,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,0,Rejected,KeySequence,34
2020-05-08,10:35:05.6647,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.1176031,0.1176031,NA,WrongKey,H,K,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,0,Rejected,KeySequence,34
2020-05-08,10:35:06.4170,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.8838862,0.766283,NA,NA,NA,NA,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,0,Rejected,KeySequence,34
2020-05-08,10:35:07.7840,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,0,Rejected,KeySequence,34
2020-05-08,10:35:08.7351,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,0,Rejected,KeySequence,34
2020-05-08,10:35:07.7840,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,35
2020-05-08,10:35:08.1002,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.3170629,0.3170629,NA,WrongKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,35
2020-05-08,10:35:08.4334,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.6533632,0.3363002,NA,WrongKey,J,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,35
2020-05-08,10:35:08.7341,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.9504924,0.2971292,NA,WrongKey,L,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,35
2020-05-08,10:35:08.7351,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.9673604,0.016868,NA,NA,NA,NA,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,1,Accepted,KeySequence,35
2020-05-08,10:35:09.1012,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7657613,0,Rejected,KeySequence,36
