Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,10:29:49.6395,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1.256963,0.756952,NA,NA,NA,NA,22,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,22
2020-05-08,10:29:52.8209,[gameevent],FishHooked,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,22
2020-05-08,10:29:54.8132,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,22
2020-05-08,10:29:54.8132,[gameevent],NextTrialStarted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,0,Rejected,KeySequence,22
2020-05-08,10:29:54.9733,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,23
2020-05-08,10:29:55.1328,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,K,0.1596973,0.1596973,1,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,23
2020-05-08,10:29:55.3418,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,J,0.3680565,0.2083592,2,CorrectKey,J,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,23
2020-05-08,10:29:55.5079,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,L,0.5347611,0.1667046,3,CorrectKey,L,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,23
2020-05-08,10:29:55.5079,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,0.5418312,0.0070701,NA,NA,NA,NA,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,23
2020-05-08,10:29:55.5079,[gameevent],InputAccepted,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,23
2020-05-08,10:29:55.5089,InputWindowClosed,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4545455,1,0.25,0.4545455,0.835845,1,Accepted,KeySequence,23
2020-05-08,10:29:55.5089,DecisionAcceptAllInput,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,23
2020-05-08,10:29:55.5089,[gameevent],Feedback,4,12,12,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,23
2020-05-08,10:29:58.2720,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,23
2020-05-08,10:29:58.2720,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,23
2020-05-08,10:29:58.3480,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,24
2020-05-08,10:29:58.5498,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,K,0.2013827,0.2013827,1,CorrectKey,H,K,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,24
2020-05-08,10:29:58.7585,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,J,0.4098418,0.2084591,2,CorrectKey,J,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,24
2020-05-08,10:29:58.8968,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,L,0.5486439,0.1388021,3,CorrectKey,L,None,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,24
2020-05-08,10:29:58.8968,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,0.5555926,0.0069487,NA,NA,NA,NA,24,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,24
2020-05-08,10:29:58.8968,[gameevent],InputAccepted,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,24
2020-05-08,10:29:59.2725,InputWindowClosed,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,24
2020-05-08,10:29:59.2725,[gameevent],Feedback,4,13,13,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.153316,1,Accepted,KeySequence,24
2020-05-08,10:29:59.2725,DecisionRejectAllInput,NA,4,13,13,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,24
2020-05-08,10:30:02.0435,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,24
2020-05-08,10:30:02.0435,[gameevent],NextTrialStarted,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,24
2020-05-08,10:30:02.1887,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,25
2020-05-08,10:30:02.3487,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,K,0.1596383,0.1596383,1,CorrectKey,H,K,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,25
2020-05-08,10:30:02.5358,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,J,0.3471946,0.1875563,2,CorrectKey,J,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,25
2020-05-08,10:30:02.6747,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,L,0.4860585,0.1388639,3,CorrectKey,L,None,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,25
2020-05-08,10:30:02.6747,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,0.4931356,0.0070771,NA,NA,NA,NA,25,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,25
2020-05-08,10:30:02.6757,[gameevent],InputAccepted,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,25
2020-05-08,10:30:02.6757,InputWindowClosed,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4615385,1,0.25,0.4615385,0.8747058,1,Accepted,KeySequence,25
2020-05-08,10:30:02.6757,DecisionAcceptAllInput,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,25
2020-05-08,10:30:02.6757,[gameevent],Feedback,4,14,14,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,25
2020-05-08,10:30:04.9599,[gameevent],BlockEnded,4,14,14,NA,Win,3,1,NA,NA,M - Perch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,25
2020-05-08,10:30:08.0227,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,25
2020-05-08,10:30:08.0227,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,0,Rejected,KeySequence,26
2020-05-08,10:30:08.7728,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7567853,0.7567853,NA,NA,NA,NA,26,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,0,Rejected,KeySequence,26
2020-05-08,10:30:10.3704,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,0,Rejected,KeySequence,26
2020-05-08,10:30:09.7446,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,27
2020-05-08,10:30:10.0919,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.3471778,0.3471778,NA,WrongKey,H,K,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,27
2020-05-08,10:30:10.3694,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.6249945,0.2778167,NA,WrongKey,J,None,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,27
2020-05-08,10:30:10.5713,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.8263162,0.201322,NA,WrongKey,L,None,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,27
2020-05-08,10:30:10.5713,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.8334562,0.00714,NA,NA,NA,NA,27,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,27
2020-05-08,10:30:11.3914,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,27
2020-05-08,10:30:11.3904,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,0,Rejected,KeySequence,28
2020-05-08,10:30:12.1407,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7569422,0.7569422,NA,NA,NA,NA,28,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,0,Rejected,KeySequence,28
2020-05-08,10:30:13.8630,[gameevent],FishHooked,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,0,Rejected,KeySequence,28
2020-05-08,10:30:15.8565,InputWindowOpen,NA,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,0,Rejected,KeySequence,28
2020-05-08,10:30:15.8565,[gameevent],NextTrialStarted,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,0,Rejected,KeySequence,28
2020-05-08,10:30:15.9189,KeyDown,NA,5,15,15,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,29
2020-05-08,10:30:16.0781,KeyDown,NA,5,15,15,NA,NA,NA,NA,3,3,NA,K,0.1597296,0.1597296,1,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,29
2020-05-08,10:30:16.2661,KeyDown,NA,5,15,15,NA,NA,NA,NA,3,3,NA,J,0.3471966,0.1874671,2,CorrectKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,29
2020-05-08,10:30:16.4123,KeyDown,NA,5,15,15,NA,NA,NA,NA,3,3,NA,L,0.4929602,0.1457635,3,CorrectKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,29
2020-05-08,10:30:16.4123,KeySequenceStopped,NA,5,15,15,NA,NA,NA,NA,3,3,NA,NA,0.500088,0.0071279,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,29
2020-05-08,10:30:16.4123,[gameevent],InputAccepted,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,29
2020-05-08,10:30:16.4123,InputWindowClosed,NA,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.9475697,1,Accepted,KeySequence,29
2020-05-08,10:30:16.4123,DecisionAcceptAllInput,NA,5,15,15,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,29
2020-05-08,10:30:16.4123,[gameevent],Feedback,5,15,15,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,29
2020-05-08,10:30:19.1759,InputWindowOpen,NA,5,15,15,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,29
2020-05-08,10:30:19.1759,[gameevent],NextTrialStarted,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,29
2020-05-08,10:30:19.3430,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,30
2020-05-08,10:30:19.4612,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,K,0.1181442,0.1181442,1,CorrectKey,H,K,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,30
2020-05-08,10:30:19.6415,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,J,0.2986415,0.1804973,2,CorrectKey,J,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,30
2020-05-08,10:30:19.7936,KeyDown,NA,5,16,16,NA,NA,NA,NA,2,3,NA,L,0.4515575,0.152916,3,CorrectKey,L,None,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,30
2020-05-08,10:30:19.7946,KeySequenceStopped,NA,5,16,16,NA,NA,NA,NA,2,3,NA,NA,0.458493,0.0069355,NA,NA,NA,NA,30,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,30
2020-05-08,10:30:19.7946,[gameevent],InputAccepted,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,30
2020-05-08,10:30:19.7946,InputWindowClosed,NA,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5333334,1,0.25,0.5333334,1.043098,1,Accepted,KeySequence,30
2020-05-08,10:30:19.7946,DecisionAcceptAllInput,NA,5,16,16,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,30
2020-05-08,10:30:19.7946,[gameevent],Feedback,5,16,16,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,30
2020-05-08,10:30:22.5586,InputWindowOpen,NA,5,16,16,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,30
2020-05-08,10:30:22.5586,[gameevent],NextTrialStarted,5,17,17,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,30
2020-05-08,10:30:22.7249,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,31
2020-05-08,10:30:22.8846,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,3,NA,K,0.1597151,0.1597151,1,CorrectKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,31
2020-05-08,10:30:23.0650,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,3,NA,J,0.3403504,0.1806353,2,CorrectKey,J,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,31
2020-05-08,10:30:23.2390,KeyDown,NA,5,17,17,NA,NA,NA,NA,1,3,NA,L,0.5138627,0.1735123,3,CorrectKey,L,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,31
2020-05-08,10:30:23.2390,KeySequenceStopped,NA,5,17,17,NA,NA,NA,NA,1,3,NA,NA,0.5209239,0.0070612,NA,NA,NA,NA,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,31
2020-05-08,10:30:23.2390,[gameevent],InputAccepted,5,17,17,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,31
2020-05-08,10:30:23.5578,InputWindowClosed,NA,5,17,17,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,31
2020-05-08,10:30:23.5588,[gameevent],Feedback,5,17,17,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5625,1,0.25,0.5625,1.171174,1,Accepted,KeySequence,31
2020-05-08,10:30:23.5588,DecisionRejectAllInput,NA,5,17,17,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,0.9760573,1,Accepted,KeySequence,31
2020-05-08,10:30:26.3294,InputWindowOpen,NA,5,17,17,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,0.9760573,1,Accepted,KeySequence,31
2020-05-08,10:30:26.3294,[gameevent],NextTrialStarted,5,18,18,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,0.9760573,1,Accepted,KeySequence,31
2020-05-08,10:30:26.5239,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,0.9760573,1,Accepted,KeySequence,32
2020-05-08,10:30:26.6768,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,2,NA,K,0.1526609,0.1526609,1,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,0.9760573,1,Accepted,KeySequence,32
