Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,17:47:28.6163,InputWindowClosed,NA,2,6,6,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,1,053487,1,Accepted,KeySequence,11
2020-05-08,17:47:28.6163,[gameevent],Feedback,2,6,6,Sham,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,8,1,0,25,0,8,1,053487,1,Accepted,KeySequence,11
2020-05-08,17:47:28.6163,DecisionRejectAllInput,NA,2,6,6,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,11
2020-05-08,17:47:33.8820,[gameevent],BlockEnded,2,6,6,NA,Win,2,0,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,11
2020-05-08,17:47:37.2654,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,11
2020-05-08,17:47:37.2654,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,12,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,12
2020-05-08,17:47:37.9987,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7503002,0.7503002,NA,NA,NA,NA,12,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,12
2020-05-08,17:47:39.4983,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,12
2020-05-08,17:47:39.0309,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,13,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,13
2020-05-08,17:47:39.4973,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.4668538,0.4668538,NA,WrongKey,H,K,13,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,13
2020-05-08,17:47:39.7972,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.7673435,0.3004896,NA,WrongKey,J,None,13,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,13
2020-05-08,17:47:40.5475,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,1.533169,0.7658257,NA,NA,NA,NA,13,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,13
2020-05-08,17:47:40.6325,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,13
2020-05-08,17:47:40.6315,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,14
2020-05-08,17:47:41.3661,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0.7502585,0.7502585,NA,NA,NA,NA,14,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,14
2020-05-08,17:47:42.7653,[gameevent],FishHooked,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,14
2020-05-08,17:47:44.7471,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,14
2020-05-08,17:47:44.7471,[gameevent],NextTrialStarted,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,0,Rejected,KeySequence,14
2020-05-08,17:47:44.7811,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,15
2020-05-08,17:47:45.0140,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,K,0.2331906,0.2331906,1,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,15
2020-05-08,17:47:45.2479,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,J,0.4664958,0.2333052,2,CorrectKey,J,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,15
2020-05-08,17:47:45.4514,KeyDown,NA,3,7,7,NA,NA,NA,NA,3,3,NA,L,0.6679289,0.2014332,3,CorrectKey,L,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,15
2020-05-08,17:47:45.4524,KeySequenceStopped,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,0.6835935,0.0156645,NA,NA,NA,NA,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,15
2020-05-08,17:47:45.4534,[gameevent],InputAccepted,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,15
2020-05-08,17:47:45.7635,InputWindowClosed,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,15
2020-05-08,17:47:45.7645,[gameevent],Feedback,3,7,7,Sham,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,6666667,1,0,25,0,6666667,1,17597,1,Accepted,KeySequence,15
2020-05-08,17:47:45.7645,DecisionRejectAllInput,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,15
2020-05-08,17:47:51.5139,InputWindowOpen,NA,3,7,7,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,15
2020-05-08,17:47:51.5139,[gameevent],NextTrialStarted,3,8,8,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,15
2020-05-08,17:47:51.4369,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,16
2020-05-08,17:47:51.7347,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,K,0.2996436,0.2996436,1,CorrectKey,H,K,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,16
2020-05-08,17:47:51.9796,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,J,0.5485302,0.2488866,2,CorrectKey,J,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,16
2020-05-08,17:47:52.1635,KeyDown,NA,3,8,8,NA,NA,NA,NA,3,3,NA,L,0.7327058,0.1841756,3,CorrectKey,L,None,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,16
2020-05-08,17:47:52.1635,KeySequenceStopped,NA,3,8,8,NA,NA,NA,NA,3,3,NA,NA,0.7497962,0.0170904,NA,NA,NA,NA,16,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,16
2020-05-08,17:47:52.1645,[gameevent],InputAccepted,3,8,8,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,16
2020-05-08,17:47:52.5293,InputWindowClosed,NA,3,8,8,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,16
2020-05-08,17:47:52.5303,[gameevent],Feedback,3,8,8,Failure,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5714286,1,0,25,0,5714286,0,9017397,1,Accepted,KeySequence,16
2020-05-08,17:47:52.5303,DecisionRejectAllInput,NA,3,8,8,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9846246,1,Accepted,KeySequence,16
2020-05-08,17:47:55.3129,InputWindowOpen,NA,3,8,8,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9846246,1,Accepted,KeySequence,16
2020-05-08,17:47:55.3129,[gameevent],NextTrialStarted,3,9,9,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9846246,1,Accepted,KeySequence,16
2020-05-08,17:47:56.3304,InputWindowClosed,NA,3,9,9,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9846246,1,Accepted,KeySequence,16
2020-05-08,17:47:56.3304,[gameevent],NoInputAccepted,3,9,9,Rejected,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9846246,1,Accepted,KeySequence,16
2020-05-08,17:47:56.3314,DecisionRejectAllInput,NA,3,9,9,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8542862,1,Accepted,KeySequence,16
2020-05-08,17:47:58.3459,InputWindowOpen,NA,3,9,9,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8542862,1,Accepted,KeySequence,16
2020-05-08,17:47:58.3459,[gameevent],NextTrialStarted,3,9,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8542862,1,Accepted,KeySequence,16
2020-05-08,17:47:58.3799,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,2,NA,H,0,0,0,CorrectKey,H,K,17,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8542862,0,Rejected,KeySequence,17
2020-05-08,17:47:58.5956,KeyDown,NA,3,9,10,NA,NA,NA,NA,2,2,NA,L,0.2162274,0.2162274,NA,WrongKey,H,K,17,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8542862,0,Rejected,KeySequence,17
2020-05-08,17:47:59.3452,KeySequenceStopped,NA,3,9,10,NA,NA,NA,NA,2,2,NA,NA,0.9819172,0.7656898,NA,NA,NA,NA,17,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8542862,0,Rejected,KeySequence,17
2020-05-08,17:47:59.3622,InputWindowClosed,NA,3,9,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8542862,0,Rejected,KeySequence,17
2020-05-08,17:47:59.3632,[gameevent],NoInputAccepted,3,9,10,Rejected,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8542862,0,Rejected,KeySequence,17
2020-05-08,17:47:59.3632,DecisionRejectAllInput,NA,3,9,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,0,Rejected,KeySequence,17
2020-05-08,17:48:01.3789,InputWindowOpen,NA,3,9,10,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,0,Rejected,KeySequence,17
2020-05-08,17:48:01.3789,[gameevent],NextTrialStarted,3,9,11,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,0,Rejected,KeySequence,17
2020-05-08,17:48:01.3949,KeyDown,NA,3,9,11,NA,NA,NA,NA,2,2,NA,H,0,0,0,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,1,Accepted,KeySequence,18
2020-05-08,17:48:01.6448,KeyDown,NA,3,9,11,NA,NA,NA,NA,2,2,NA,K,0.2485328,0.2485328,1,CorrectKey,H,K,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,1,Accepted,KeySequence,18
2020-05-08,17:48:01.9116,KeyDown,NA,3,9,11,NA,NA,NA,NA,2,2,NA,J,0.5159511,0.2674183,2,CorrectKey,J,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,1,Accepted,KeySequence,18
2020-05-08,17:48:02.1323,KeyDown,NA,3,9,11,NA,NA,NA,NA,2,2,NA,L,0.7325293,0.2165782,3,CorrectKey,L,None,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,1,Accepted,KeySequence,18
2020-05-08,17:48:02.1333,KeySequenceStopped,NA,3,9,11,NA,NA,NA,NA,2,2,NA,NA,0.7504597,0.0179304,NA,NA,NA,NA,18,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,1,Accepted,KeySequence,18
2020-05-08,17:48:02.1333,[gameevent],InputAccepted,3,9,11,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,1,Accepted,KeySequence,18
2020-05-08,17:48:02.1343,InputWindowClosed,NA,3,9,11,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4,1,0,25,0,4,1,213754,1,Accepted,KeySequence,18
2020-05-08,17:48:02.1343,DecisionAcceptAllInput,NA,3,9,11,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,18
2020-05-08,17:48:02.1343,[gameevent],Feedback,3,9,11,Success,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,18
2020-05-08,17:48:04.9111,InputWindowOpen,NA,3,9,11,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,18
2020-05-08,17:48:04.9111,[gameevent],NextTrialStarted,3,10,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,18
2020-05-08,17:48:05.0780,KeyDown,NA,3,10,12,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,19
2020-05-08,17:48:05.3114,KeyDown,NA,3,10,12,NA,NA,NA,NA,1,2,NA,K,0.2333631,0.2333631,1,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,19
2020-05-08,17:48:05.5273,KeyDown,NA,3,10,12,NA,NA,NA,NA,1,2,NA,J,0.4497944,0.2164313,2,CorrectKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,19
2020-05-08,17:48:05.7112,KeyDown,NA,3,10,12,NA,NA,NA,NA,1,2,NA,L,0.6333827,0.1835884,3,CorrectKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,19
2020-05-08,17:48:05.7122,KeySequenceStopped,NA,3,10,12,NA,NA,NA,NA,1,2,NA,NA,0.6503077,0.016925,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,19
2020-05-08,17:48:05.7132,[gameevent],InputAccepted,3,10,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,19
2020-05-08,17:48:05.9281,InputWindowClosed,NA,3,10,12,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,19
2020-05-08,17:48:05.9292,[gameevent],Feedback,3,10,12,Failure,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4545455,1,0,25,0,4545455,0,9698148,1,Accepted,KeySequence,19
2020-05-08,17:48:05.9292,DecisionRejectAllInput,NA,3,10,12,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,19
2020-05-08,17:48:08.7106,InputWindowOpen,NA,3,10,12,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,19
2020-05-08,17:48:08.7106,[gameevent],NextTrialStarted,3,11,13,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,19
2020-05-08,17:48:08.7986,KeyDown,NA,3,11,13,NA,NA,NA,NA,1,1,NA,H,0,0,0,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,20
2020-05-08,17:48:08.9939,KeyDown,NA,3,11,13,NA,NA,NA,NA,1,1,NA,K,0.1999912,0.1999912,1,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,20
2020-05-08,17:48:09.2278,KeyDown,NA,3,11,13,NA,NA,NA,NA,1,1,NA,J,0.4330846,0.2330934,2,CorrectKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,20
2020-05-08,17:48:09.3947,KeyDown,NA,3,11,13,NA,NA,NA,NA,1,1,NA,L,0.6001165,0.1670319,3,CorrectKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,20
2020-05-08,17:48:09.3947,KeySequenceStopped,NA,3,11,13,NA,NA,NA,NA,1,1,NA,NA,0.6170402,0.0169237,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,20
2020-05-08,17:48:09.3977,[gameevent],InputAccepted,3,11,13,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,20
2020-05-08,17:48:09.7326,InputWindowClosed,NA,3,11,13,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,20
2020-05-08,17:48:09.7336,[gameevent],Feedback,3,11,13,Failure,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4166667,1,0,25,0,4166667,1,179789,1,Accepted,KeySequence,20
2020-05-08,17:48:09.7336,DecisionRejectAllInput,NA,3,11,13,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,069248,1,Accepted,KeySequence,20
2020-05-08,17:48:10.4953,[gameevent],BlockEnded,3,11,13,NA,Loss,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,3846154,1,0,25,0,3846154,1,069248,1,Accepted,KeySequence,20
