Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-08,10:51:07.3858,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8002998,1,Accepted,KeySequence,29
2020-05-08,10:51:07.6028,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,3,NA,K,0.2164774,0.2164774,1,CorrectKey,H,K,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8002998,1,Accepted,KeySequence,29
2020-05-08,10:51:07.8027,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,3,NA,J,0.4161352,0.1996578,2,CorrectKey,J,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8002998,1,Accepted,KeySequence,29
2020-05-08,10:51:07.9859,KeyDown,NA,3,11,11,NA,NA,NA,NA,1,3,NA,L,0.5995725,0.1834374,3,CorrectKey,L,None,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8002998,1,Accepted,KeySequence,29
2020-05-08,10:51:07.9859,KeySequenceStopped,NA,3,11,11,NA,NA,NA,NA,1,3,NA,NA,0.6163235,0.016751,NA,NA,NA,NA,29,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8002998,1,Accepted,KeySequence,29
2020-05-08,10:51:07.9859,[gameevent],InputAccepted,3,11,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8002998,1,Accepted,KeySequence,29
2020-05-08,10:51:07.9859,InputWindowClosed,NA,3,11,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.8002998,1,Accepted,KeySequence,29
2020-05-08,10:51:07.9869,DecisionAcceptAllInput,NA,3,11,11,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,29
2020-05-08,10:51:07.9869,[gameevent],Feedback,3,11,11,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,29
2020-05-08,10:51:10.2708,[gameevent],BlockEnded,3,11,11,NA,Win,2,1,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,29
2020-05-08,10:51:13.8897,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,29
2020-05-08,10:51:13.8887,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,30
2020-05-08,10:51:14.6226,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.7505425,0.7505425,NA,NA,NA,NA,30,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,30
2020-05-08,10:51:16.0737,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,30
2020-05-08,10:51:15.4390,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,31
2020-05-08,10:51:15.7731,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.3336116,0.3336116,NA,WrongKey,H,K,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,31
2020-05-08,10:51:16.0727,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.6334608,0.2998492,NA,WrongKey,J,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,31
2020-05-08,10:51:16.3901,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.9504086,0.3169477,NA,WrongKey,L,None,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,31
2020-05-08,10:51:16.3907,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.9674069,0.0169983,NA,NA,NA,NA,31,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,31
2020-05-08,10:51:17.2577,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,31
2020-05-08,10:51:16.7058,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,32,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,32
2020-05-08,10:51:17.2577,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0.5500066,0.5500066,NA,WrongKey,H,K,32,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,32
2020-05-08,10:51:17.9912,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,1.300668,0.7506614,NA,NA,NA,NA,32,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,32
2020-05-08,10:51:19.1579,[gameevent],FishHooked,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,32
2020-05-08,10:51:21.1429,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,32
2020-05-08,10:51:21.1429,[gameevent],NextTrialStarted,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,0,Rejected,KeySequence,32
2020-05-08,10:51:21.3921,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,33
2020-05-08,10:51:21.6080,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,K,0.2166844,0.2166844,1,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,33
2020-05-08,10:51:21.8246,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,J,0.4336064,0.2169221,2,CorrectKey,J,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,33
2020-05-08,10:51:22.0256,KeyDown,NA,4,12,12,NA,NA,NA,NA,3,3,NA,L,0.6336217,0.2000152,3,CorrectKey,L,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,33
2020-05-08,10:51:22.0256,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,0.6506726,0.0170509,NA,NA,NA,NA,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,33
2020-05-08,10:51:22.0266,[gameevent],InputAccepted,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,33
2020-05-08,10:51:22.0266,InputWindowClosed,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5454546,1,0.25,0.5454546,1.095517,1,Accepted,KeySequence,33
2020-05-08,10:51:22.0266,DecisionAcceptAllInput,NA,4,12,12,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,33
2020-05-08,10:51:22.0266,[gameevent],Feedback,4,12,12,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,33
2020-05-08,10:51:23.6257,KeyDown,NA,4,12,12,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,0,Rejected,KeySequence,34
2020-05-08,10:51:24.3596,KeySequenceStopped,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,0.7501166,0.7501166,NA,NA,NA,NA,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,0,Rejected,KeySequence,34
2020-05-08,10:51:24.7936,InputWindowOpen,NA,4,12,12,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,0,Rejected,KeySequence,34
2020-05-08,10:51:24.7936,[gameevent],NextTrialStarted,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,0,Rejected,KeySequence,34
2020-05-08,10:51:25.0776,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,35
2020-05-08,10:51:25.2439,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,K,0.1667819,0.1667819,1,CorrectKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,35
2020-05-08,10:51:25.4936,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,J,0.4165827,0.2498008,2,CorrectKey,J,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,35
2020-05-08,10:51:25.6609,KeyDown,NA,4,13,13,NA,NA,NA,NA,2,3,NA,L,0.5833459,0.1667632,3,CorrectKey,L,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,35
2020-05-08,10:51:25.6609,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,2,3,NA,NA,0.6002473,0.0169014,NA,NA,NA,NA,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,35
2020-05-08,10:51:25.6619,[gameevent],InputAccepted,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,35
2020-05-08,10:51:25.6619,InputWindowClosed,NA,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5833333,1,0.25,0.5833333,0.9491202,1,Accepted,KeySequence,35
2020-05-08,10:51:25.6619,DecisionAcceptAllInput,NA,4,13,13,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,35
2020-05-08,10:51:25.6619,[gameevent],Feedback,4,13,13,Success,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,35
2020-05-08,10:51:27.2455,KeyDown,NA,4,13,13,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,0,Rejected,KeySequence,36
2020-05-08,10:51:27.9786,KeySequenceStopped,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,0.7502991,0.7502991,NA,NA,NA,NA,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,0,Rejected,KeySequence,36
2020-05-08,10:51:28.4287,InputWindowOpen,NA,4,13,13,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,0,Rejected,KeySequence,36
2020-05-08,10:51:28.4287,[gameevent],NextTrialStarted,4,14,14,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,0,Rejected,KeySequence,36
2020-05-08,10:51:28.6614,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,3,NA,H,0,0,0,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,37
2020-05-08,10:51:28.8617,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,3,NA,K,0.1999355,0.1999355,1,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,37
2020-05-08,10:51:29.0621,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,3,NA,J,0.4000265,0.200091,2,CorrectKey,J,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,37
2020-05-08,10:51:29.2618,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,3,NA,L,0.6002676,0.2002412,3,CorrectKey,L,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,37
2020-05-08,10:51:29.2628,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,1,3,NA,NA,0.6169598,0.0166921,NA,NA,NA,NA,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,37
2020-05-08,10:51:29.2628,[gameevent],InputAccepted,4,14,14,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,37
2020-05-08,10:51:29.4292,InputWindowClosed,NA,4,14,14,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,37
2020-05-08,10:51:29.4302,[gameevent],Feedback,4,14,14,Failure,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6153846,1,0.25,0.6153846,1.136405,1,Accepted,KeySequence,37
2020-05-08,10:51:29.4302,DecisionRejectAllInput,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,1,Accepted,KeySequence,37
2020-05-08,10:51:30.3458,KeyDown,NA,4,14,14,NA,NA,NA,NA,1,2,NA,DownArrow,0,0,NA,WrongKey,H,K,38,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,0,Rejected,KeySequence,38
2020-05-08,10:51:31.0807,KeySequenceStopped,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,0.750172,0.750172,NA,NA,NA,NA,38,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,0,Rejected,KeySequence,38
2020-05-08,10:51:32.1978,InputWindowOpen,NA,4,14,14,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,0,Rejected,KeySequence,38
2020-05-08,10:51:32.1978,[gameevent],NextTrialStarted,4,15,15,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,0,Rejected,KeySequence,38
2020-05-08,10:51:32.4817,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,1,Accepted,KeySequence,39
2020-05-08,10:51:32.6637,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,2,NA,K,0.1834631,0.1834631,1,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,1,Accepted,KeySequence,39
2020-05-08,10:51:32.8817,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,2,NA,J,0.4002588,0.2167957,2,CorrectKey,J,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,1,Accepted,KeySequence,39
2020-05-08,10:51:33.0816,KeyDown,NA,4,15,15,NA,NA,NA,NA,1,2,NA,L,0.6004152,0.2001564,3,CorrectKey,L,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,1,Accepted,KeySequence,39
2020-05-08,10:51:33.0816,KeySequenceStopped,NA,4,15,15,NA,NA,NA,NA,1,2,NA,NA,0.6176975,0.0172823,NA,NA,NA,NA,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,1,Accepted,KeySequence,39
2020-05-08,10:51:33.0826,[gameevent],InputAccepted,4,15,15,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,1,Accepted,KeySequence,39
2020-05-08,10:51:33.0826,InputWindowClosed,NA,4,15,15,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5714286,1,0.25,0.5714286,1.245926,1,Accepted,KeySequence,39
2020-05-08,10:51:33.0826,DecisionAcceptAllInput,NA,4,15,15,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,39
2020-05-08,10:51:33.0826,[gameevent],Feedback,4,15,15,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,39
2020-05-08,10:51:35.3973,[gameevent],BlockEnded,4,15,15,NA,Win,3,1,NA,NA,L - Largemouth Bass,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,39
2020-05-08,10:51:37.9508,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,39
2020-05-08,10:51:37.9508,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,40
2020-05-08,10:51:38.4499,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.5002573,0.5002573,NA,WrongKey,H,K,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,40
2020-05-08,10:51:38.4830,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.5337334,0.0334761,NA,WrongKey,J,None,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,40
2020-05-08,10:51:38.5167,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.5670418,0.0333084,NA,WrongKey,L,None,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,40
2020-05-08,10:51:38.5177,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0.584507,0.0174653,NA,NA,NA,NA,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,40
2020-05-08,10:51:40.5510,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,1,Accepted,KeySequence,40
2020-05-08,10:51:39.9187,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,41,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,0,Rejected,KeySequence,41
2020-05-08,10:51:40.5500,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0.6331218,0.6331218,NA,WrongKey,H,K,41,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.6,1,0.25,0.6,1.174213,0,Rejected,KeySequence,41
